0;0;0;3;0;18;1
0;0;0;4;0;18;1
0;0;0;5;0;18;1
0;0;0;4;0;18;0
0;0;0;5;0;18;1
0;0;0;3;0;18;1
0;0;0;3;0;18;1
0;0;0;0;0;18;0
0;0;0;1;0;18;0
0;0;0;4;0;18;1
0;0;0;3;0;18;1
0;0;0;4;0;18;1
0;0;0;4;0;18;1
0;0;0;9;0;18;2
0;0;0;7;0;19;1
0;0;0;4;0;19;1
0;0;0;4;0;19;1
0;0;0;4;0;19;1
0;0;0;6;0;19;1
0;0;0;5;0;18;1
0;0;0;3;0;18;1
0;0;0;5;0;18;1
0;0;0;6;0;16;2
0;0;0;11;0;16;2
0;0;0;10;0;16;2
0;0;0;5;0;16;1
0;0;0;14;0;16;3
0;0;0;7;0;16;2
0;0;0;1;0;16;0
0;0;0;3;0;16;1
0;0;0;5;0;16;1
0;0;0;5;0;16;1
0;0;0;1;0;16;0
0;0;0;1;0;16;0
0;0;0;3;0;16;1
0;0;0;2;0;16;0
0;0;0;0;0;16;0
0;0;0;1;0;16;0
0;0;0;2;0;13;0
0;0;0;3;0;13;1
0;0;0;3;0;13;1
0;0;0;1;0;13;0
0;0;0;2;0;13;0
0;0;0;1;0;13;0
0;0;0;4;0;13;1
0;0;0;3;0;13;1
0;0;0;1;0;13;0
0;0;0;3;0;13;0
0;0;0;5;0;13;1
0;0;0;6;0;13;1
0;0;0;1;0;13;0
0;0;0;3;0;13;1
0;0;0;3;0;13;1
0;0;0;7;0;13;2
0;0;0;8;0;13;1
0;0;0;5;0;13;1
0;0;0;4;0;13;1
0;0;0;4;99;13;1
0;0;0;7;0;13;2
0;0;0;5;0;13;1
0;0;0;4;0;13;1
0;0;0;5;0;13;1
0;0;0;3;0;13;1
0;0;0;5;0;13;1
0;0;0;4;0;13;1
0;0;0;2;0;13;0
0;0;0;4;0;13;1
0;0;0;6;0;13;2
0;0;0;9;0;13;2
0;0;0;6;0;13;1
0;0;0;2;0;13;0
0;0;0;2;0;13;1
0;0;0;5;0;13;1
0;0;0;6;0;13;1
0;0;0;6;0;13;1
0;0;0;6;0;13;1
0;0;0;7;0;13;2
0;0;0;6;0;13;1
0;0;0;5;0;13;1
0;0;0;4;0;13;1
0;0;0;5;0;13;1
0;0;0;6;0;13;1
0;0;0;6;0;13;1
0;0;0;3;0;18;1
0;0;0;6;0;18;2
0;0;0;7;0;18;2
0;0;0;5;0;18;1
0;0;0;6;0;18;1
0;0;0;6;0;18;1
0;0;0;6;0;18;1
0;0;0;7;0;18;2
0;0;0;8;0;18;2
0;0;0;6;0;18;1
0;0;0;6;0;18;1
0;0;0;4;0;18;1
0;0;0;3;0;18;0
0;0;0;5;0;18;1
0;0;0;3;0;19;1
0;0;0;4;0;18;1
0;0;0;5;0;18;1
0;0;0;5;0;18;1
0;0;0;4;0;18;1
0;0;0;6;0;16;1
0;0;0;11;0;16;2
0;0;0;9;0;16;2
0;0;0;7;0;16;2
0;0;0;5;0;16;1
0;0;0;7;0;16;2
0;0;0;6;0;16;1
0;0;0;5;0;16;1
0;0;0;3;0;16;1
0;0;0;4;0;16;1
0;0;0;4;0;16;1
0;0;0;5;0;14;1
0;0;0;6;0;14;1
0;0;0;5;0;14;1
0;0;0;8;0;14;2
0;0;0;8;0;14;2
0;0;0;5;0;14;1
0;0;0;8;0;14;2
0;0;0;9;0;14;2
0;0;0;7;0;14;2
0;0;0;9;0;14;2
0;0;0;11;0;14;3
0;0;0;8;0;14;2
0;0;0;4;0;14;0
0;0;0;4;0;14;1
0;0;0;6;0;14;1
0;0;0;9;0;14;2
0;0;0;6;0;14;1
0;0;0;7;0;14;2
0;0;0;7;0;14;1
0;0;0;4;0;14;1
0;0;0;3;0;14;1
0;0;0;4;0;14;1
0;0;0;4;0;14;1
0;0;0;4;0;14;1
0;0;0;5;0;14;1
0;0;0;6;0;14;1
0;0;0;3;0;14;1
0;0;0;3;0;14;1
0;0;0;3;0;14;0
0;0;0;4;0;14;1
0;0;0;4;0;14;1
0;0;0;3;0;14;1
0;0;0;3;0;14;1
0;0;0;5;0;14;1
0;0;0;7;0;11;1
0;0;0;7;0;11;1
0;0;0;9;0;11;2
0;0;0;9;0;11;2
0;0;0;6;0;11;1
0;0;0;6;0;11;1
0;0;0;4;0;11;1
0;0;0;5;0;11;1
0;0;0;4;0;11;1
0;0;0;2;0;11;0
0;0;0;7;0;13;2
0;0;0;10;0;13;2
0;0;0;8;0;13;2
0;0;0;4;0;13;1
0;0;0;4;0;13;1
0;0;0;10;0;13;2
0;0;0;9;0;13;2
0;0;0;6;0;13;1
0;0;0;5;0;13;1
0;0;0;6;0;12;1
0;0;0;7;0;12;1
0;0;0;9;0;12;2
0;0;0;7;0;12;1
0;0;0;11;0;12;3
0;0;0;7;0;12;2
0;0;0;9;0;12;2
0;0;0;6;0;12;1
0;0;0;8;0;12;2
0;0;0;5;0;12;1
0;0;0;11;0;12;3
0;0;0;13;0;12;2
0;0;0;14;0;12;3
0;0;0;12;0;12;2
0;0;0;6;0;12;1
0;0;0;7;0;12;2
0;0;0;12;0;12;3
0;0;0;15;0;12;3
0;0;0;15;0;12;3
0;0;0;14;0;12;3
0;0;0;13;0;12;2
0;0;0;13;0;12;3
0;0;0;12;0;12;2
0;0;0;7;0;12;1
0;0;0;7;0;12;2
0;0;0;10;0;12;2
0;0;0;4;0;12;1
0;0;0;7;0;12;2
0;0;0;4;0;12;1
0;0;0;10;0;12;2
0;0;0;7;0;12;2
0;0;0;8;0;12;2
0;0;0;9;0;12;2
0;0;0;6;0;12;1
0;0;0;1;0;12;0
0;0;0;3;0;12;1
0;0;0;11;0;12;2
0;0;0;5;0;12;1
0;0;0;6;0;12;1
0;0;0;7;0;12;2
0;0;0;6;0;12;2
0;0;0;13;0;12;2
0;0;0;9;0;12;2
0;0;0;9;0;12;2
0;0;0;11;0;12;3
0;0;0;5;0;12;1
0;0;0;6;0;12;1
0;0;0;11;0;12;2
0;0;0;14;0;12;3
0;0;0;15;0;12;3
0;0;0;10;0;12;2
0;0;0;7;0;12;1
0;0;0;8;0;12;2
0;0;0;14;0;12;3
0;0;0;15;0;12;3
0;0;0;4;0;12;1
0;0;0;6;0;12;1
0;0;0;11;0;12;3
0;0;0;5;0;12;1
0;0;0;5;0;12;1
0;0;0;9;0;12;2
0;0;0;11;0;12;2
0;0;0;5;0;12;1
0;0;0;4;0;12;1
0;0;0;7;0;12;1
0;0;0;10;0;12;2
0;0;0;4;0;12;1
0;0;0;9;0;12;2
0;0;0;9;0;12;2
0;0;0;7;0;12;1
0;0;0;15;50;25;3
0;0;0;12;0;25;2
0;0;0;14;0;25;3
0;0;0;11;0;25;3
0;0;0;9;0;25;2
0;0;0;6;0;25;1
0;0;0;8;0;25;2
0;0;0;3;0;25;2
0;0;0;4;0;25;1
0;0;0;6;0;25;1
0;0;0;9;0;25;2
0;0;0;15;0;25;3
0;0;0;12;0;25;2
0;0;0;11;0;23;3
0;0;0;10;0;23;2
0;0;0;6;0;23;1
0;0;0;6;0;25;1
0;0;0;4;0;25;1
0;0;0;6;0;24;1
0;0;0;10;0;24;2
0;0;0;12;0;27;2
0;0;0;7;0;27;2
0;0;0;15;0;27;3
0;0;0;16;0;27;3
0;0;0;8;0;27;2
0;0;0;9;0;27;2
0;0;0;7;0;27;1
0;0;0;14;0;27;3
0;0;0;12;0;27;3
0;0;0;8;0;27;2
0;0;0;6;0;27;1
0;0;0;8;0;27;2
0;0;0;11;0;27;2
0;0;0;12;0;27;3
0;0;0;14;0;27;3
0;0;0;9;0;27;2
0;0;0;10;0;27;2
0;0;0;13;0;28;3
0;0;0;14;0;28;3
0;0;0;6;0;27;1
0;0;0;8;0;27;2
0;0;0;7;0;27;2
0;0;0;3;0;27;1
0;0;0;8;0;27;2
0;0;0;13;0;27;2
0;0;0;7;0;27;2
0;0;0;6;0;27;2
0;0;0;7;0;27;2
0;0;0;7;0;27;2
0;0;0;9;0;27;2
0;0;0;13;0;27;3
0;0;0;12;0;27;2
0;0;0;10;0;27;2
0;0;0;7;0;27;2
0;0;0;12;0;27;3
0;0;0;17;0;27;3
0;0;0;9;0;27;2
0;0;0;9;0;27;2
0;0;0;12;0;27;2
0;0;0;12;0;27;3
0;0;0;13;0;27;2
0;0;0;15;0;27;3
0;0;0;14;0;27;3
0;0;0;10;0;27;2
0;0;0;11;0;27;3
0;0;0;13;0;27;3
0;0;0;12;0;27;2
0;0;0;13;0;27;3
0;0;0;18;0;27;3
0;0;0;13;0;27;3
0;0;0;8;0;27;2
0;0;0;7;0;27;1
0;0;0;10;0;27;2
0;0;0;12;0;27;2
0;0;0;7;0;27;2
0;0;0;5;0;27;1
0;0;0;9;0;27;2
0;0;0;9;0;27;2
0;0;0;5;0;27;1
0;0;0;7;0;27;2
0;0;0;14;0;27;3
0;0;0;15;0;27;3
0;0;0;13;0;27;2
0;0;0;15;0;27;3
0;0;0;15;0;27;3
0;0;0;14;0;27;3
0;0;0;14;0;28;3
0;0;0;18;0;28;4
0;0;0;20;0;28;4
0;0;0;16;0;28;3
0;0;0;10;0;28;2
0;0;0;8;0;28;2
0;0;0;9;0;28;2
0;0;0;7;0;28;2
0;0;0;4;0;28;1
0;0;0;7;0;28;1
0;0;0;9;0;28;2
0;0;0;9;0;28;2
0;0;0;9;0;29;2
0;0;0;12;0;28;2
0;0;0;15;0;28;3
0;0;0;15;0;28;3
0;0;0;12;0;28;2
0;0;0;10;0;28;2
0;0;0;14;0;28;2
0;0;0;17;0;28;4
0;0;0;17;0;28;3
0;0;0;15;0;24;3
0;0;0;13;0;24;3
0;0;0;18;0;24;4
0;0;0;18;0;24;3
0;0;0;25;99;24;5
0;0;0;18;0;24;4
0;0;0;12;0;24;3
0;0;0;13;0;24;2
0;0;0;8;0;24;2
0;0;0;7;0;24;2
0;0;0;14;0;24;2
0;0;0;14;0;28;3
0;0;0;14;0;28;2
0;0;0;9;0;28;2
0;0;0;13;0;26;3
0;0;0;12;0;29;2
0;0;0;10;0;29;3
0;0;0;9;0;29;2
0;0;0;8;0;29;1
0;0;0;10;0;29;2
0;0;0;14;0;29;3
0;0;0;13;0;29;2
0;0;0;15;0;29;3
0;0;0;10;0;29;2
0;0;0;11;0;29;2
0;0;0;13;0;29;3
0;0;0;15;0;29;3
0;0;0;18;0;29;3
0;0;0;11;0;29;2
0;0;0;12;0;30;3
0;0;0;14;0;30;3
0;0;0;15;0;30;3
0;0;0;10;0;30;2
0;0;0;8;0;30;2
0;0;0;5;0;30;1
0;0;0;9;0;30;2
0;0;0;8;0;30;2
0;0;0;9;0;30;2
0;0;0;15;0;30;3
0;0;0;16;0;30;3
0;0;0;15;0;33;3
0;0;0;17;0;34;3
0;0;0;18;0;34;3
0;0;0;10;0;34;2
0;0;0;10;0;34;2
0;0;0;7;0;34;2
0;0;0;14;0;34;3
0;0;0;11;0;34;2
0;0;0;10;0;34;3
0;0;0;16;0;34;3
0;0;0;18;0;34;3
0;0;0;10;0;34;2
0;0;0;13;0;34;2
0;0;0;15;0;34;3
0;0;0;12;0;34;2
0;0;0;12;0;34;3
0;0;0;13;0;34;3
0;0;0;9;0;34;1
0;0;0;10;0;34;2
0;0;0;17;0;34;3
0;0;0;17;0;34;4
0;0;0;20;0;34;4
0;0;0;13;0;34;3
0;0;0;25;0;34;4
0;0;0;17;0;34;3
0;0;0;20;0;34;4
0;0;0;15;0;34;3
0;0;0;11;0;34;2
0;0;0;15;0;34;3
0;0;0;18;0;34;3
0;0;0;10;0;34;2
0;0;0;12;0;34;2
0;0;0;13;0;34;3
0;0;0;9;0;34;2
0;0;0;16;0;34;3
0;0;0;13;0;34;3
0;0;0;10;0;34;2
0;0;0;10;0;34;2
0;0;0;10;0;34;2
0;0;0;12;0;34;2
0;0;0;12;0;34;3
0;0;0;9;0;34;2
0;0;0;15;0;34;3
0;0;0;10;0;34;3
0;0;0;5;0;34;2
0;0;0;18;0;37;3
0;0;0;14;0;37;3
0;0;0;14;0;37;3
0;0;0;15;0;37;3
0;0;0;12;99;37;2
0;0;0;12;0;37;3
0;0;0;13;0;37;3
0;0;0;9;0;37;2
0;0;0;11;0;37;2
0;0;0;15;0;37;3
0;0;0;14;0;37;3
0;0;0;15;0;37;3
0;0;0;14;0;38;3
0;0;0;21;0;38;4
0;0;0;16;0;38;3
0;0;0;12;0;38;2
0;0;0;15;0;38;3
0;0;0;17;0;38;3
0;0;0;16;0;38;3
0;0;0;18;0;38;3
0;0;0;26;0;38;5
0;0;0;20;0;38;4
0;0;0;19;0;38;3
0;0;0;17;0;38;3
0;0;0;17;0;38;3
0;0;0;19;0;38;4
0;0;0;16;0;38;3
0;0;0;16;0;38;3
0;0;0;18;0;38;3
0;0;0;15;0;38;3
0;0;0;17;0;38;3
0;0;0;12;0;38;3
0;0;0;13;0;38;2
0;0;0;18;0;38;3
0;0;0;15;0;38;3
0;0;0;13;0;38;3
0;0;0;19;0;38;3
0;0;0;21;0;38;4
0;0;0;17;0;38;3
0;0;0;22;0;38;4
0;0;0;19;0;38;4
0;0;0;16;0;38;3
0;0;0;13;0;38;3
0;0;0;10;0;38;2
0;0;0;13;0;38;3
0;0;0;19;0;38;3
0;0;0;16;0;38;3
0;0;0;17;0;38;3
0;0;0;18;0;38;3
0;0;0;22;0;38;4
0;0;0;25;0;42;5
0;0;0;22;0;41;4
0;0;0;16;0;45;3
0;0;0;13;0;45;3
0;0;0;12;0;45;2
0;0;0;13;0;45;3
0;0;0;14;0;45;3
0;0;0;14;0;45;3
0;0;0;16;0;45;3
0;0;0;12;0;45;2
0;0;0;12;0;45;3
0;0;0;11;0;45;2
0;0;0;13;0;45;3
0;0;0;13;0;45;3
0;0;0;14;0;45;2
0;0;0;15;0;45;4
0;0;0;11;0;45;2
0;0;0;15;0;45;3
0;0;0;14;0;45;3
0;0;0;17;0;45;3
0;0;0;15;0;45;3
0;0;0;16;0;45;3
0;0;0;17;0;32;3
0;0;0;13;0;32;3
0;0;0;19;33;32;4
0;0;0;17;0;32;3
0;0;0;14;0;32;3
0;0;0;19;0;32;4
0;0;0;13;0;32;3
0;0;0;17;0;32;3
0;0;0;22;0;32;4
0;0;0;17;0;32;4
0;0;0;14;0;32;3
0;0;0;13;0;32;3
0;0;0;9;0;32;2
0;0;0;11;0;34;2
0;0;0;11;0;32;2
0;0;0;12;0;34;3
0;0;0;12;0;34;2
0;0;0;18;0;36;4
0;0;0;19;0;39;3
0;0;0;21;0;39;4
0;0;0;23;0;36;4
0;0;0;17;0;36;3
0;0;0;16;0;37;3
0;0;0;13;0;37;2
0;0;0;14;0;36;3
0;0;0;12;0;36;2
0;0;0;9;0;36;2
0;0;0;9;0;36;2
0;0;0;11;0;36;2
0;0;0;8;0;36;1
0;0;0;6;0;36;1
0;0;0;8;0;37;2
0;0;0;11;0;37;2
0;0;0;15;0;37;3
0;0;0;18;0;37;3
0;0;0;17;0;38;3
0;0;0;15;0;38;3
0;0;0;13;0;38;3
0;0;0;11;0;38;3
0;0;0;12;0;37;2
0;0;0;14;0;37;3
0;0;0;14;0;37;3
0;0;0;11;0;37;2
0;0;0;13;0;37;3
0;0;0;11;0;37;2
0;0;0;11;0;37;2
0;0;0;12;0;37;2
0;0;0;17;0;37;3
0;0;0;12;0;37;3
0;0;0;9;0;37;2
0;0;0;11;0;37;2
0;0;0;15;0;37;3
0;0;0;17;0;37;3
0;0;0;19;0;37;3
0;0;0;17;0;37;3
0;0;0;12;0;37;2
0;0;0;16;0;37;3
0;0;0;18;0;37;3
0;0;0;17;0;37;3
0;0;0;19;0;37;3
0;0;0;17;0;37;3
0;0;0;17;0;37;3
0;0;0;16;0;37;3
0;0;0;12;0;37;2
0;0;0;12;0;37;3
0;0;0;14;0;37;3
0;0;0;18;0;37;3
0;0;0;18;0;37;3
0;0;0;18;0;37;4
0;0;0;14;0;37;2
0;0;0;11;0;37;2
0;0;0;12;0;37;2
0;0;0;8;0;37;2
0;0;0;13;0;37;3
0;0;0;16;0;37;3
0;0;0;20;0;37;3
0;0;0;17;0;37;3
0;0;0;17;0;37;3
0;0;0;15;50;37;3
0;0;0;15;0;37;3
0;0;0;8;0;37;2
0;0;0;8;0;37;1
0;0;0;14;0;37;3
0;0;0;13;0;37;2
0;0;0;16;0;37;2
0;0;0;18;0;37;3
0;0;0;14;0;37;3
0;0;0;6;0;37;1
0;0;0;8;0;39;2
0;0;0;15;0;39;3
0;0;0;14;0;38;3
0;0;0;15;0;38;3
0;0;0;15;0;38;3
0;0;0;9;0;38;2
0;0;0;8;0;38;2
0;0;0;7;0;40;2
0;0;0;8;0;40;2
0;0;0;9;0;40;2
0;0;0;8;0;40;2
0;0;0;11;0;40;2
0;0;0;8;0;40;2
0;0;0;17;0;40;3
0;0;0;14;0;40;3
0;0;0;13;0;39;3
0;0;0;12;0;39;2
0;0;0;10;0;39;2
0;0;0;7;0;39;2
0;0;0;15;0;39;3
0;0;0;24;0;39;4
0;0;0;24;0;39;4
0;0;0;15;0;39;3
0;0;0;19;0;39;4
0;0;0;17;0;39;3
0;0;0;14;0;39;3
0;0;0;15;0;39;2
0;0;0;13;0;39;3
0;0;0;9;0;39;3
0;0;0;10;0;39;2
0;0;0;13;0;39;3
0;0;0;17;0;39;3
0;0;0;14;0;39;3
0;0;0;12;0;39;2
0;0;0;9;0;39;2
0;0;0;8;0;36;2
0;0;0;12;0;36;2
0;0;0;8;0;33;2
0;0;0;9;0;33;2
0;0;0;12;0;33;2
0;0;0;10;0;33;2
0;0;0;11;0;33;2
0;0;0;13;0;33;2
0;0;0;8;0;33;2
0;0;0;15;0;33;3
0;0;0;11;0;33;2
0;0;0;11;0;33;2
0;0;0;19;0;33;3
0;0;0;17;0;33;3
0;0;0;15;0;33;2
0;0;0;13;0;34;3
0;0;0;19;0;37;3
0;0;0;25;0;36;4
0;0;0;16;0;36;3
0;0;0;15;0;36;3
0;0;0;19;0;36;4
0;0;0;18;0;36;3
0;0;0;20;0;36;3
0;0;0;23;0;36;4
0;0;0;25;0;36;4
0;0;0;22;0;36;4
0;0;0;20;0;36;4
0;0;0;16;0;32;3
0;0;0;15;0;31;3
0;0;0;22;0;31;4
0;0;0;18;0;31;3
0;0;0;15;0;31;3
0;0;0;16;0;31;3
0;0;0;16;0;31;3
0;0;0;14;0;31;3
0;0;0;7;0;31;1
0;0;0;11;0;31;2
0;0;0;15;0;31;3
0;0;0;13;0;31;2
0;0;0;9;0;33;2
0;0;0;16;0;33;3
0;0;0;19;0;33;4
0;0;0;13;0;33;2
0;0;0;15;0;33;3
0;0;0;16;0;33;3
0;0;0;14;0;33;3
0;0;0;9;0;33;2
0;0;0;8;0;33;1
0;0;0;14;0;33;3
0;0;0;17;0;33;3
0;0;0;14;0;34;3
0;0;0;13;0;34;2
0;0;0;17;0;34;3
0;0;0;15;0;34;3
0;0;0;21;0;34;4
0;0;0;19;0;34;3
0;0;0;14;0;34;3
0;0;0;10;0;34;2
0;0;0;12;0;34;2
0;0;0;12;0;34;3
0;0;0;12;0;34;2
0;0;0;15;0;32;3
0;0;0;13;0;32;2
0;0;0;14;0;32;3
0;0;0;19;0;32;3
0;0;0;20;0;32;4
0;0;0;13;0;32;2
0;0;0;10;0;32;2
0;0;0;11;0;32;2
0;0;0;12;0;32;2
0;0;0;11;0;30;2
0;0;0;10;0;30;2
0;0;0;15;0;30;3
0;0;0;14;0;30;3
0;0;0;9;0;30;2
0;0;0;10;0;30;2
0;0;0;14;0;30;3
0;0;0;15;0;30;3
0;0;0;12;0;30;3
0;0;0;14;0;30;2
0;0;0;16;0;30;3
0;0;0;14;0;30;2
0;0;0;11;0;30;2
0;0;0;9;0;30;2
0;0;0;9;0;30;2
0;0;0;10;0;30;2
0;0;0;10;0;30;2
0;0;0;8;0;30;2
0;0;0;12;0;30;2
0;0;0;15;0;30;3
0;0;0;10;0;30;2
0;0;0;14;0;30;3
0;0;0;12;0;30;2
0;0;0;10;0;30;2
0;0;0;12;0;29;3
0;0;0;14;0;29;3
0;0;0;15;0;29;3
0;0;0;16;0;29;3
0;0;0;22;0;29;4
0;0;0;22;0;29;4
0;0;0;14;0;29;3
0;0;0;12;0;29;2
0;0;0;17;50;29;3
0;0;0;19;0;29;4
0;0;0;15;0;29;3
0;0;0;17;0;29;3
0;0;0;16;0;29;3
0;0;0;11;0;29;2
0;0;0;13;0;29;3
0;0;0;18;0;29;3
0;0;0;17;0;29;3
0;0;0;19;0;29;3
0;0;0;15;0;29;3
0;0;0;12;0;29;2
0;0;0;15;0;29;3
0;0;0;16;0;29;3
0;0;0;15;0;29;3
0;0;0;15;0;29;3
0;0;0;14;0;29;3
0;0;0;21;0;26;4
0;0;0;19;0;23;4
0;0;0;14;0;23;3
0;0;0;12;0;23;3
0;0;0;8;0;23;2
0;0;0;9;0;23;2
0;0;0;9;0;23;2
0;0;0;10;0;23;2
0;0;0;14;0;23;3
0;0;0;13;0;23;3
0;0;0;12;0;26;2
0;0;0;14;0;26;3
0;0;0;18;0;26;3
0;0;0;14;0;26;3
0;0;0;12;0;26;2
0;0;0;17;0;26;4
0;0;0;11;0;26;2
0;0;0;9;0;26;2
0;0;0;8;0;26;2
0;0;0;22;0;26;4
0;0;0;24;0;26;4
0;0;0;19;0;26;3
0;0;0;22;0;26;4
0;0;0;16;0;26;3
0;0;0;14;0;26;3
0;0;0;22;0;26;3
0;0;0;20;0;26;4
0;0;0;19;0;26;3
0;0;0;13;0;26;3
0;0;0;19;0;26;4
