0;0;0;9;0;32;2
0;0;0;15;0;32;2
0;0;0;17;0;32;3
0;0;0;14;0;32;2
0;0;0;13;0;32;3
0;0;0;13;0;32;2
0;0;0;15;0;32;3
0;0;0;17;0;33;3
0;0;0;13;0;35;2
0;0;0;17;0;35;3
0;0;0;20;0;35;3
0;0;0;13;0;35;2
0;0;0;7;0;35;1
0;0;0;9;0;35;2
0;0;0;17;0;35;2
0;0;0;17;0;35;3
0;0;0;14;0;35;2
0;0;0;13;0;35;3
0;0;0;9;0;35;2
0;0;0;8;0;35;1
0;0;0;7;0;37;1
0;0;0;8;0;37;2
0;0;0;11;0;37;2
0;0;0;12;0;37;2
0;0;0;11;0;37;2
0;0;0;12;0;37;2
0;0;0;10;0;37;2
0;0;0;6;0;37;1
0;0;0;12;0;37;2
0;0;0;11;0;37;2
0;0;0;11;0;37;2
0;0;0;15;0;37;2
0;0;0;15;0;37;3
0;0;0;11;0;37;2
0;0;0;10;0;37;2
0;0;0;15;0;37;3
0;0;0;10;0;37;2
0;0;0;16;0;37;3
0;0;0;14;0;37;2
0;0;0;11;0;37;2
0;0;0;16;0;37;3
0;0;0;13;0;37;2
0;0;0;17;0;37;3
0;0;0;11;0;37;2
0;0;0;8;0;37;1
0;0;0;13;99;37;3
0;0;0;13;0;37;3
0;0;0;12;0;37;2
0;0;0;9;0;37;1
0;0;0;15;0;37;3
0;0;0;18;0;37;3
0;0;0;6;0;37;2
0;0;0;16;0;37;3
0;0;0;16;0;37;3
0;0;0;12;0;37;2
0;0;0;15;0;37;3
0;0;0;11;0;37;2
0;0;0;11;0;37;2
0;0;0;12;0;38;3
0;0;0;8;0;38;2
0;0;0;5;0;38;1
0;0;0;12;0;38;2
0;0;0;10;0;38;2
0;0;0;11;0;38;2
0;0;0;12;0;38;2
0;0;0;7;0;38;2
0;0;0;10;0;38;2
0;0;0;11;0;38;2
0;0;0;13;0;38;3
0;0;0;15;0;38;3
0;0;0;14;0;38;3
0;0;0;13;0;40;2
0;0;0;15;0;40;3
0;0;0;7;0;40;1
0;0;0;7;0;40;1
0;0;0;21;0;40;3
0;0;0;14;0;40;3
0;0;0;10;0;40;2
0;0;0;13;0;40;2
0;0;0;9;0;40;2
0;0;0;6;0;40;2
0;0;0;4;0;42;1
0;0;0;8;0;42;2
0;0;0;13;0;42;2
0;0;0;12;0;41;3
0;0;0;12;0;41;2
0;0;0;15;0;41;3
0;0;0;14;0;41;2
0;0;0;8;0;41;2
0;0;0;12;0;41;2
0;0;0;6;0;41;1
0;0;0;16;0;41;3
0;0;0;9;0;41;2
0;0;0;13;0;40;2
0;0;0;11;0;40;2
0;0;0;9;0;40;2
0;0;0;15;0;40;3
0;0;0;12;0;41;2
0;0;0;13;0;40;2
0;0;0;6;0;37;2
0;0;0;4;0;34;1
0;0;0;10;0;34;2
0;0;0;8;0;34;2
0;0;0;15;0;34;2
0;0;0;15;0;34;3
0;0;0;7;0;34;1
0;0;0;5;0;34;1
0;0;0;6;0;34;2
0;0;0;6;0;34;1
0;0;0;9;0;33;2
0;0;0;9;0;33;2
0;0;0;10;0;33;2
0;0;0;4;0;33;1
0;0;0;14;0;32;2
0;0;0;17;0;32;4
0;0;0;9;0;31;1
0;0;0;9;0;31;2
0;0;0;14;0;30;3
0;0;0;12;0;32;2
0;0;0;17;0;32;3
0;0;0;14;0;30;3
0;0;0;6;0;30;1
0;0;0;10;0;30;2
0;0;0;9;0;30;2
0;0;0;5;0;30;1
0;0;0;6;0;30;1
0;0;0;4;0;34;1
0;0;0;8;0;34;1
0;0;0;14;0;34;3
0;0;0;13;0;34;3
0;0;0;5;0;34;1
0;0;0;8;0;34;1
0;0;0;8;0;34;2
0;0;0;7;0;34;2
0;0;0;11;0;34;2
0;0;0;12;0;34;2
0;0;0;9;0;34;2
0;0;0;6;0;34;1
0;0;0;6;0;34;1
0;0;0;8;0;34;2
0;0;0;9;0;34;2
0;0;0;10;99;34;2
0;0;0;10;0;34;2
0;0;0;7;0;34;2
0;0;0;14;0;34;3
0;0;0;11;0;34;2
0;0;0;9;0;34;2
0;0;0;9;0;34;2
0;0;0;17;0;34;3
0;0;0;22;0;34;4
0;0;0;20;0;34;4
0;0;0;14;0;34;2
0;0;0;13;0;34;3
0;0;0;10;0;34;2
0;0;0;9;0;34;2
0;0;0;8;0;34;2
0;0;0;14;0;34;3
0;0;0;10;0;34;2
0;0;0;9;0;34;2
0;0;0;6;0;34;1
0;0;0;5;0;34;1
0;0;0;8;0;34;1
0;0;0;11;0;34;2
0;0;0;12;0;34;2
0;0;0;12;0;34;3
0;0;0;4;0;34;1
0;0;0;4;0;33;1
0;0;0;7;0;33;1
0;0;0;7;0;33;1
0;0;0;7;0;33;2
0;0;0;5;0;33;1
0;0;0;4;0;33;1
0;0;0;10;0;33;2
0;0;0;14;0;33;3
0;0;0;17;0;33;3
0;0;0;15;0;33;3
0;0;0;17;0;31;3
0;0;0;19;0;31;4
0;0;0;20;0;31;3
0;0;0;14;0;30;3
0;0;0;4;0;30;1
0;0;0;4;0;30;1
0;0;0;8;0;30;2
0;0;0;9;0;30;2
0;0;0;9;0;30;2
0;0;0;9;0;30;2
0;0;0;9;0;30;2
0;0;0;16;0;30;3
0;0;0;22;0;30;4
0;0;0;22;0;30;4
0;0;0;19;0;30;3
0;0;0;18;0;30;3
0;0;0;14;0;31;3
0;0;0;11;0;31;3
0;0;0;15;0;31;3
0;0;0;16;0;31;3
0;0;0;21;0;31;4
0;0;0;24;0;31;3
0;0;0;17;0;31;4
0;0;0;12;0;31;2
0;0;0;17;0;31;3
0;0;0;19;0;31;3
0;0;0;13;0;31;3
0;0;0;6;0;31;1
0;0;0;7;0;31;1
0;0;0;11;0;31;2
0;0;0;11;0;31;2
0;0;0;9;0;31;2
0;0;0;13;0;31;3
0;0;0;14;0;31;3
0;0;0;11;0;31;2
0;0;0;8;0;31;2
0;0;0;9;0;27;2
0;0;0;9;0;27;2
0;0;0;15;0;24;3
0;0;0;16;0;24;3
0;0;0;11;0;24;2
0;0;0;8;0;24;2
0;0;0;12;0;23;2
0;0;0;15;0;23;3
0;0;0;24;0;23;4
0;0;0;18;0;23;3
0;0;0;12;0;23;2
0;0;0;12;0;23;2
0;0;0;11;0;23;2
0;0;0;8;0;23;2
0;0;0;4;0;23;1
0;0;0;6;99;23;1
0;0;0;8;0;23;1
0;0;0;9;0;23;2
0;0;0;6;0;23;1
0;0;0;9;0;23;2
0;0;0;8;0;23;2
0;0;0;8;0;23;2
0;0;0;6;0;23;3
0;0;0;9;0;23;2
0;0;0;6;0;23;1
0;0;0;14;0;23;3
0;0;0;11;0;23;2
0;0;0;6;0;23;1
0;0;0;7;0;23;2
0;0;0;11;0;23;2
0;0;0;11;0;23;2
0;0;0;12;0;23;3
0;0;0;5;0;23;1
0;0;0;7;0;23;1
0;0;0;6;0;23;1
0;0;0;8;0;23;2
0;0;0;7;0;23;2
0;0;0;8;0;23;2
0;0;0;8;0;23;2
0;0;0;8;0;22;2
0;0;0;9;0;22;2
0;0;0;12;0;22;2
0;0;0;18;0;22;3
0;0;0;18;0;22;3
0;0;0;19;0;22;3
0;0;0;19;0;22;3
0;0;0;10;0;22;2
0;0;0;9;0;22;2
0;0;0;13;0;22;3
0;0;0;10;0;22;2
0;0;0;14;0;24;3
0;0;0;14;0;24;3
0;0;0;15;0;24;3
0;0;0;9;0;24;2
0;0;0;8;0;24;2
0;0;0;10;0;24;2
0;0;0;10;0;24;2
0;0;0;12;0;24;2
0;0;0;10;0;24;2
0;0;0;11;0;24;2
0;0;0;12;0;22;2
0;0;0;13;0;22;3
0;0;0;10;0;22;2
0;0;0;4;0;22;1
0;0;0;14;0;22;3
0;0;0;13;0;22;3
0;0;0;7;0;22;1
0;0;0;13;0;22;3
0;0;0;12;0;22;3
0;0;0;13;0;22;2
0;0;0;12;0;22;3
0;0;0;7;0;22;2
0;0;0;5;0;22;1
0;0;0;6;0;20;2
0;0;0;8;0;20;2
0;0;0;18;0;20;3
0;0;0;19;0;20;4
0;0;0;17;0;20;3
0;0;0;18;0;20;4
0;0;0;8;0;20;1
0;0;0;4;0;20;1
0;0;0;7;0;20;2
0;0;0;11;0;20;2
0;0;0;10;0;20;2
0;0;0;4;0;18;1
0;0;0;4;0;18;1
0;0;0;7;0;18;2
0;0;0;7;0;18;1
0;0;0;7;0;18;1
0;0;0;5;0;18;1
0;0;0;9;0;18;2
0;0;0;12;0;18;2
0;0;0;3;0;18;1
0;0;0;4;0;18;1
0;0;0;2;0;18;1
0;0;0;0;0;18;0
0;0;0;1;0;18;0
0;0;0;2;0;18;0
0;0;0;0;0;18;0
0;0;0;1;0;18;0
0;0;0;3;0;18;1
0;0;0;7;0;18;1
0;0;0;4;0;18;1
0;0;0;7;0;18;1
0;0;0;8;0;18;2
0;0;0;5;0;18;1
0;0;0;2;0;18;1
0;0;0;4;0;18;1
0;0;0;8;0;18;1
0;0;0;5;0;18;1
0;0;0;4;0;18;1
0;0;0;4;0;19;1
0;0;0;5;0;19;1
0;0;0;8;0;19;2
0;0;0;3;0;19;1
0;0;0;3;0;19;1
0;0;0;3;0;19;1
0;0;0;8;0;19;2
0;0;0;4;0;19;1
0;0;0;4;0;19;1
0;0;0;9;0;19;2
0;0;0;12;0;19;3
0;0;0;2;0;18;0
0;0;0;4;0;18;1
0;0;0;10;0;18;2
0;0;0;8;0;18;1
0;0;0;9;0;18;2
0;0;0;6;0;18;1
0;0;0;4;0;18;1
0;0;0;6;0;18;1
0;0;0;6;0;18;1
0;0;0;3;0;18;1
0;0;0;1;0;18;0
0;0;0;3;0;16;1
0;0;0;6;0;16;1
0;0;0;4;0;16;1
0;0;0;5;0;16;1
0;0;0;5;0;16;1
0;0;0;4;0;16;1
0;0;0;7;0;16;1
0;0;0;10;0;16;2
0;0;0;11;0;16;2
0;0;0;12;0;16;3
0;0;0;7;0;13;2
0;0;0;6;0;17;1
0;0;0;4;0;17;1
0;0;0;4;0;17;1
0;0;0;3;0;17;1
0;0;0;4;0;17;1
0;0;0;8;0;17;2
0;0;0;10;0;17;2
0;0;0;8;0;17;2
0;0;0;7;0;17;2
0;0;0;7;0;17;2
0;0;0;10;0;17;2
0;0;0;9;0;17;2
0;0;0;6;0;17;2
0;0;0;8;0;17;2
0;0;0;13;0;17;2
0;0;0;9;0;17;2
0;0;0;6;0;17;1
0;0;0;8;0;17;2
0;0;0;6;0;18;1
0;0;0;3;0;16;1
0;0;0;2;0;16;1
0;0;0;4;0;16;1
0;0;0;4;0;16;1
0;0;0;6;0;16;1
0;0;0;6;0;16;1
0;0;0;4;0;16;1
0;0;0;3;0;16;1
0;0;0;4;0;16;1
0;0;0;5;0;16;1
0;0;0;4;0;16;1
0;0;0;7;0;16;2
0;0;0;8;0;16;2
0;0;0;10;0;19;2
0;0;0;11;0;19;3
0;0;0;12;0;19;2
0;0;0;10;0;19;2
0;0;0;7;0;20;2
0;0;0;9;0;20;2
0;0;0;7;0;20;1
0;0;0;6;0;18;2
0;0;0;6;0;18;1
0;0;0;5;0;18;1
0;0;0;5;0;18;1
0;0;0;8;0;20;1
0;0;0;9;0;20;2
0;0;0;6;0;20;2
0;0;0;7;0;17;2
0;0;0;8;0;17;2
0;0;0;9;0;17;2
0;0;0;9;0;17;2
0;0;0;9;0;17;2
0;0;0;11;0;17;2
0;0;0;9;0;17;2
0;0;0;12;0;17;2
0;0;0;12;0;17;2
0;0;0;10;0;17;2
0;0;0;7;0;17;2
0;0;0;8;0;17;1
0;0;0;10;0;17;2
0;0;0;8;0;17;2
0;0;0;6;0;17;1
0;0;0;9;0;17;2
0;0;0;15;0;17;3
0;0;0;16;0;16;3
0;0;0;18;0;16;4
0;0;0;6;0;16;2
0;0;0;12;0;16;2
0;0;0;11;0;16;2
0;0;0;8;0;16;2
0;0;0;9;0;16;2
0;0;0;12;0;16;3
0;0;0;8;0;16;2
0;0;0;6;0;16;1
0;0;0;5;0;16;1
0;0;0;5;0;16;1
0;0;0;4;0;16;1
0;0;0;6;0;16;2
0;0;0;6;0;16;1
0;0;0;4;0;16;1
0;0;0;4;0;16;1
0;0;0;6;0;16;2
0;0;0;4;0;16;1
0;0;0;2;0;16;0
0;0;0;2;0;16;0
0;0;0;10;0;16;2
0;0;0;8;0;16;1
0;0;0;8;0;16;2
0;0;0;10;0;16;2
0;0;0;8;0;16;2
0;0;0;8;0;16;1
0;0;0;2;0;16;1
0;0;0;3;0;16;1
0;0;0;4;0;16;1
0;0;0;5;0;16;1
0;0;0;6;0;16;1
0;0;0;8;0;16;1
0;0;0;7;0;16;2
0;0;0;13;0;16;3
0;0;0;8;0;16;2
0;0;0;6;0;15;1
0;0;0;4;0;15;1
0;0;0;10;0;15;2
0;0;0;12;0;15;2
0;0;0;6;0;15;1
0;0;0;12;0;15;2
0;0;0;5;0;15;1
0;0;0;10;0;15;2
0;0;0;7;0;15;1
0;0;0;16;0;15;4
0;0;0;7;0;15;2
0;0;0;6;0;15;1
0;0;0;4;0;15;1
0;0;0;7;0;15;2
0;0;0;6;0;15;2
0;0;0;12;0;15;3
0;0;0;6;0;15;1
0;0;0;8;0;17;1
0;0;0;7;0;17;2
0;0;0;3;0;17;1
0;0;0;2;0;17;1
0;0;0;4;0;17;1
0;0;0;8;0;19;1
0;0;0;3;0;19;1
0;0;0;5;0;19;2
0;0;0;5;0;17;1
0;0;0;2;0;17;0
0;0;0;5;0;17;1
0;0;0;9;0;17;2
0;0;0;6;0;17;1
0;0;0;10;0;17;2
0;0;0;6;0;17;1
0;0;0;3;0;17;1
0;0;0;6;0;17;1
0;0;0;6;0;17;1
0;0;0;7;0;17;2
0;0;0;6;0;17;1
0;0;0;7;0;17;2
0;0;0;8;0;17;2
0;0;0;6;0;17;1
0;0;0;2;0;17;1
0;0;0;4;0;17;1
0;0;0;4;0;17;1
0;0;0;5;0;17;1
0;0;0;4;0;17;1
0;0;0;4;0;17;1
0;0;0;3;0;17;1
0;0;0;1;0;17;0
0;0;0;2;0;19;0
0;0;0;2;0;19;0
0;0;0;2;0;19;1
0;0;0;5;0;19;1
0;0;0;3;0;19;1
0;0;0;4;0;19;1
0;0;0;3;0;19;1
0;0;0;7;0;19;1
0;0;0;15;0;19;3
0;0;0;5;0;19;1
0;0;0;6;0;19;1
0;0;0;5;0;19;1
0;0;0;7;0;19;1
0;0;0;2;0;19;0
0;0;0;2;0;19;0
0;0;0;3;0;19;1
0;0;0;5;0;19;1
0;0;0;6;0;19;1
0;0;0;2;0;19;0
0;0;0;3;0;19;1
0;0;0;3;0;19;0
0;0;0;6;0;19;1
0;0;0;8;0;19;2
0;0;0;2;0;17;0
0;0;0;3;0;17;1
0;0;0;1;0;17;0
0;0;0;3;0;17;1
0;0;0;4;0;17;1
0;0;0;1;0;17;0
0;0;0;2;0;17;0
0;0;0;4;0;17;0
0;0;0;4;0;17;1
0;0;0;4;0;17;1
0;0;0;6;0;17;1
0;0;0;7;0;17;2
0;0;0;4;0;17;1
0;0;0;2;0;17;0
0;0;0;3;0;17;1
0;0;0;4;0;17;1
0;0;0;4;0;17;1
0;0;0;7;0;17;1
0;0;0;8;0;17;2
0;0;0;4;0;17;1
0;0;0;3;0;17;1
0;0;0;3;0;17;1
0;0;0;5;0;17;1
0;0;0;3;0;17;1
0;0;0;2;0;17;0
0;0;0;2;0;17;0
0;0;0;4;0;17;1
0;0;0;3;0;17;1
0;0;0;5;0;17;1
0;0;0;5;0;17;1
0;0;0;5;0;17;1
0;0;0;4;0;17;1
0;0;0;3;0;17;0
0;0;0;3;0;17;0
0;0;0;2;0;17;1
0;0;0;4;0;17;1
0;0;0;2;0;17;0
0;0;0;3;0;17;1
0;0;0;5;0;17;1
0;0;0;6;0;17;1
0;0;0;4;0;17;1
0;0;0;4;0;17;1
0;0;0;6;0;17;1
0;0;0;6;0;17;1
0;0;0;4;0;17;1
0;0;0;5;0;17;1
0;0;0;6;0;17;1
0;0;0;7;0;17;1
0;0;0;8;0;17;2
0;0;0;5;0;17;1
0;0;0;3;0;17;1
0;0;0;4;0;17;1
0;0;0;5;0;17;1
0;0;0;4;0;17;1
0;0;0;5;0;17;1
0;0;0;5;0;17;1
